iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,episodes_per_iter,lr_theta,lr_phi,rho1_asset1,rho2_asset1,rho1_asset2,rho2_asset2
670,0.12532087194409028,1.0039913828355518,1.0854650143669269,1.0039913828355518,-0.19600861716444817,0.0018596267034344527,8.323799324772825,-0.6468060831473634,1.95382559199227,2.951271677557645,1.0844569375648287,1.9998253244925466,1.873357605853704,16,0.0003,0.0001,1.6713462620727562,0.13200671490716628,0.7830051429497082,0.07054438173230963
671,0.12532087194409028,1.0082126351437015,0.9600348115196597,1.0039913828355518,-0.19600861716444817,0.0,8.37623780171642,-0.8554298327358265,1.9559008381568894,2.942580688107651,0.9872994185993448,1.9998125727400446,1.96629847604807,16,0.0003,0.0001,1.6714647374279636,0.1320800490997069,0.78312273796226,0.07062436022934329
672,0.12532087194409028,0.9842622243519571,0.8234855287415009,1.0039913828355518,-0.19600861716444817,0.0,9.375875923296555,-0.8588021104038186,1.9589692866377624,2.953095710573805,0.9343809239296639,1.9998616707262482,1.923460561869632,16,0.0003,0.0001,1.67158491772403,0.13215445712965265,0.7832432975218695,0.07070659892857409
673,0.12532087194409028,0.9731116043149217,0.8953992748178449,1.0039913828355518,-0.19600861716444817,0.0,7.1999878703669875,-0.5599517447937341,1.9559391420977708,2.9512117794447277,1.0434243974154052,1.9998525219511343,1.9474874225548615,16,0.0003,0.0001,1.6717044697259897,0.13223035636349964,0.7833626055995305,0.07078881580674129
674,0.12532087194409028,0.9861633577695237,1.0901018067619146,1.0039913828355518,-0.19600861716444817,0.0,12.63628639057545,-0.9668614048867292,1.952506606924198,2.9460483376214075,0.9787702770397674,1.9998549988585679,1.7827784485791165,16,0.0003,0.0001,1.671825201824932,0.13230690266548606,0.7834848783829751,0.0708761360128696
675,0.12532087194409028,0.9812363505439265,1.2570334498373013,1.0039913828355518,-0.19600861716444817,0.0,9.26182081902601,-0.9063115132932861,1.936463427118544,2.9338973200857996,1.0772637430577552,1.9998207507639494,1.9448852050356913,16,0.0003,0.0001,1.6719462288885443,0.1323815653240632,0.7836053214340749,0.07095906530034592
676,0.12532087194409028,0.9728601651448839,0.89847312759519,1.0039913828355518,-0.19600861716444817,0.0,8.932510568095122,-0.7417166737103524,1.967833569054072,2.9630358029355675,0.950474219613848,1.999883858328897,1.9863286728118077,16,0.0003,0.0001,1.6720653508751222,0.13245696715566518,0.7837257771240383,0.07104308554867539
677,0.12532087194409028,1.0022000812258023,1.1439019584269647,1.0039913828355518,-0.19600861716444817,0.0,9.019874437784875,-0.5992871463361631,1.9538922410320838,2.9509192894709146,1.0829452279101766,1.999795665035525,2.0812753337582865,16,0.0003,0.0001,1.672182662764655,0.13253341923491044,0.7838444673222417,0.07112509651889251
678,0.12532087194409028,1.0383990204405804,1.277018347533691,1.0039913828355518,-0.19600861716444817,0.0,9.034532422659034,-0.6737686697201372,1.9457527135750903,2.9437510412273964,1.1602815013908025,1.9996436644993962,2.023820784932004,16,0.0003,0.0001,1.6722981888648816,0.13260965259674307,0.783961518630563,0.07121040803711483
679,0.12532087194409028,1.0574196394234576,1.1432830746335823,1.0039913828355518,-0.19600861716444817,0.0,9.89335497329984,-0.6497791861164706,1.9540361828745323,2.9525050836826443,1.0938002930214665,1.9998448022472721,2.0619696591718757,16,0.0003,0.0001,1.6724101377490066,0.1326792986940808,0.784077584290358,0.07130410491088378
680,0.12699675673373542,1.0507857124144189,1.019125744276542,1.0507857124144189,-0.14921428758558108,0.0016758847896451434,7.414543252286775,-0.6715057348003576,1.9578607159328483,2.9552088750336525,1.064191057725158,1.9998834850667142,1.9462798432876611,16,0.0003,0.0001,1.6725206146915905,0.1327474642676135,0.7841922846044447,0.07139675951582669
681,0.12699675673373542,1.0811965129095635,1.2641428164711046,1.0507857124144189,-0.14921428758558108,0.0,16.637296730656995,-0.8522291040943162,1.9522980346403789,2.9493732262238703,1.0693510104759971,1.9997146960984775,1.915026570607726,16,0.0003,0.0001,1.6726319131206193,0.13282380485817333,0.784304874543416,0.07148256668569211
682,0.12699675673373542,1.1041676087440964,1.053196487086828,1.0507857124144189,-0.14921428758558108,0.0,9.241244788574111,-0.8302675469299431,1.9615134874241522,2.959937103318449,1.0126180899068613,1.9998428779438966,2.1026444210177475,16,0.0003,0.0001,1.6727444332944128,0.13289646738598151,0.7844202416245194,0.07156542550235787
683,0.12699675673373542,1.1051467068523135,0.9051902559000184,1.0507857124144189,-0.14921428758558108,0.0,10.56212532465744,-0.8521164937003893,1.9557884616556818,2.9490551613512626,0.961098183383378,1.9999063867159106,1.7970423676651608,16,0.0003,0.0001,1.672858688914921,0.1329698885853733,0.7845393030902618,0.07165056501500983
684,0.12699675673373542,1.144245327857081,1.4810880168095881,1.0507857124144189,-0.14921428758558108,0.0,8.682314226089229,-0.636260114805399,1.9368704678948867,2.9355217146370496,1.2179417085874835,1.9997396800634928,2.068387825677159,16,0.0003,0.0001,1.672969288796408,0.13304303628059633,0.7846540078094907,0.07173846220008737
685,0.12699675673373542,1.1197194504741144,1.0117746760076327,1.0507857124144189,-0.14921428758558108,0.0,7.926301829272877,-0.6511070737395751,1.9681196410657218,2.9634976630730137,1.035304036965461,1.9998207530705354,2.195423209556491,16,0.0003,0.0001,1.6730801469525294,0.13311784665959422,0.7847680661492435,0.07182923755965707
686,0.12699675673373542,1.1245898249071955,0.9471768719260031,1.0507857124144189,-0.14921428758558108,0.0,8.761752058731618,-0.9761283630517736,1.9587632736177096,2.9564144993282504,0.9437294450634498,1.9998766877108698,1.8523359842036387,16,0.0003,0.0001,1.6731933367917753,0.13319575166229705,0.7848846393611104,0.0719182942034908
687,0.12699675673373542,1.101325809483147,0.9112618041864825,1.0507857124144189,-0.14921428758558108,0.0,9.264063703502757,-0.8415733056888395,1.9673677973941501,2.962513165415093,0.946373918650374,1.999897502541704,2.0563861309976046,16,0.0003,0.0001,1.6733096458973902,0.13327443226725352,0.7850031646040737,0.07200727019831016
688,0.12699675673373542,1.0756618168621244,1.0203784213234601,1.0507857124144189,-0.14921428758558108,0.0,9.008024845379282,-0.8999485829912302,1.943450258252851,2.9277275895178594,1.0008328075716144,1.9998503599261999,1.9591543727801783,16,0.0003,0.0001,1.6734263654585793,0.1333521255620135,0.7851231948743953,0.0720955008602552
689,0.12699675673373542,1.0872922460444496,1.2595873664568344,1.0507857124144189,-0.14921428758558108,0.0,6.975633022039357,-0.606255273664257,1.9507779305867612,2.949972919451061,1.173367184095016,1.9997921386129438,2.060846123393479,16,0.0003,0.0001,1.6735390255259421,0.13343228484208214,0.7852397508541692,0.07218755526803
690,0.1284268369425532,1.0815724372009579,0.9619276558416259,1.0815724372009579,-0.1184275627990421,0.0014300802088177689,8.136971323427286,-0.7888723881117242,1.959440089956455,2.9569290173910945,1.0224700459579004,1.999865817570847,2.1828978073533856,16,0.0003,0.0001,1.6736518275499315,0.13351017457728212,0.7853571676064811,0.07228168746561978
691,0.1284268369425532,1.0532566197030717,0.9809846414922434,1.0815724372009579,-0.1184275627990421,0.0,9.637945279899654,-0.923247604537645,1.954346137802335,2.9518377999920684,0.9698460032955221,1.9998209116432344,1.9577361928171302,16,0.0003,0.0001,1.6737674725441285,0.13358508242141504,0.7854772108744101,0.07237102584218073
692,0.1284268369425532,1.0638448616178802,1.1590789062349147,1.0815724372009579,-0.1184275627990421,0.0,7.64923090392344,-0.9171338381096126,1.9503349596160366,2.9473717050015837,1.058584006827178,1.9998204601382032,1.8935452674855369,16,0.0003,0.0001,1.6738818522085506,0.1336575355262938,0.7855960034796121,0.07245747083033363
693,0.1284268369425532,1.0708830216892866,0.9755718566140801,1.0815724372009579,-0.1184275627990421,0.0,8.322651036510685,-0.5786928116749112,1.9662729297938069,2.9656394024850528,1.020740541747415,1.999883462901875,2.182936203289001,16,0.0003,0.0001,1.6739957889868653,0.1337324260441213,0.7857148413314576,0.07254375091133704
694,0.1284268369425532,1.026573715241504,1.0379949523317653,1.0815724372009579,-0.1184275627990421,0.0,13.66890558894938,-0.7678573193314189,1.9574766398331116,2.953813692093977,0.9894466465347314,1.9998858136643924,2.0188095985235943,16,0.0003,0.0001,1.674112329872441,0.1338092165323543,0.7858357825779924,0.07262295075905797
695,0.1284268369425532,1.0130372071332379,0.8764095949249691,1.0815724372009579,-0.1184275627990421,0.0,8.840007121671917,-0.8479078925277012,1.9694459517020722,2.9658000141532987,0.9509961660340063,1.9998309532184877,1.9564109919891852,16,0.0003,0.0001,1.6742307446479714,0.13388524298474452,0.7859586836883683,0.07270450298385407
696,0.1284268369425532,1.0386003471834875,1.2028082724284992,1.0815724372009579,-0.1184275627990421,0.0,9.358224926741137,-0.5774864795943803,1.9436333701383037,2.9406355444045422,1.102069569029747,1.9997617497883278,1.9864562333259752,16,0.0003,0.0001,1.6743479408074087,0.13395930906973955,0.7860786574000275,0.0727849388791307
697,0.1284268369425532,1.0993850877780407,1.519109210132015,1.0815724372009579,-0.1184275627990421,0.0,11.495123796569104,-0.6693678036887701,1.9352679337139425,2.9332135993030137,1.179685022161207,1.9996911317714021,2.047967562042887,16,0.0003,0.0001,1.6744648716329344,0.13403708218089413,0.7861961409098402,0.07286143434640037
698,0.1284268369425532,1.0801666710653843,0.8281942541968987,1.0815724372009579,-0.1184275627990421,0.0,8.160427011306318,-0.8799356876081105,1.9580742738122976,2.9527672916012904,0.9437317144420745,1.9999322612116286,2.0570318063306914,16,0.0003,0.0001,1.6745827815029637,0.134112404184252,0.7863146672829247,0.0729393582257399
699,0.1284268369425532,1.0601452189661404,1.0593728454643938,1.0815724372009579,-0.1184275627990421,0.0,8.863208455818691,-0.8729320324570364,1.9549907895718108,2.949467308369337,1.019766653489979,1.9999026198046983,1.8578575191741638,16,0.0003,0.0001,1.674701620006714,0.13418524865905376,0.7864339147455904,0.07301683811689463
700,0.12983353333243305,1.0616687429058063,0.9771628952382836,1.0616687429058063,-0.1383312570941937,0.0014066963898798635,9.059401893976677,-0.7708619215865468,1.9625801029878536,2.959408227156273,1.0016516345463957,1.9998815197270758,1.970013331122224,16,0.0003,0.0001,1.67482080086578,0.13425684778960484,0.7865512704184243,0.07308689700556617
701,0.12983353333243305,1.0635308501081044,0.999605713515226,1.0616687429058063,-0.1383312570941937,0.0,8.043418038383997,-0.6327214781546722,1.9581878972192706,2.9545174289195044,1.0407525060970724,1.9998432685673748,1.8209184707986843,16,0.0003,0.0001,1.674939381131009,0.1343310213033534,0.7866672234535681,0.07315319650720983
702,0.12983353333243305,1.0580986558589678,1.1047569637435468,1.0616687429058063,-0.1383312570941937,0.0,10.261594335403656,-0.672457322507252,1.9593181311428283,2.9567745414743207,1.0398779655922261,1.9998577987508566,1.9982476756991843,16,0.0003,0.0001,1.6750568865684512,0.13439865546005939,0.7867836061152376,0.07321763090020063
703,0.12983353333243305,1.0498478849053552,0.8930641470779543,1.0616687429058063,-0.1383312570941937,0.0,9.986186081089791,-0.8566170866435783,1.9561650478065835,2.945669193710563,0.9434914271278052,1.9998892652853717,1.9331966574089274,16,0.0003,0.0001,1.675175595309956,0.1344614654754827,0.7869013380839881,0.07328156899214762
704,0.12983353333243305,1.058696503685875,1.1264811401369657,1.0616687429058063,-0.1383312570941937,0.0,7.71568327613478,-0.7560894871232215,1.9502464167606548,2.9387657347588885,1.0546613415405863,1.9998851195987923,2.066841088701162,16,0.0003,0.0001,1.6752931966553233,0.134529060316836,0.7870170539629088,0.0733475424370982
705,0.12983353333243305,1.0608889403182116,0.8983339612483323,1.0616687429058063,-0.1383312570941937,0.0,9.279255938475554,-0.7836315060208048,1.964262739367158,2.9596375488019175,0.9515139805267675,1.999904231052899,1.8795048127727325,16,0.0003,0.0001,1.6754112176826592,0.13459809489986668,0.7871365438874057,0.07341635046861919
706,0.12983353333243305,1.024957691301958,0.8434957822659642,1.0616687429058063,-0.1383312570941937,0.0,9.961998345659373,-0.9573590133311236,1.9609802128042741,2.952630844064123,0.9068167770815414,1.999884085475971,1.7471874867805495,16,0.0003,0.0001,1.6755319481862108,0.13466784458725842,0.7872575668586781,0.07348380201720485
707,0.12983353333243305,0.9780590285241697,1.0501225823541316,1.0616687429058063,-0.1383312570941937,0.0,8.712894546796313,-0.9122117173322184,1.9551399662848898,2.9514592756788236,0.992517470972739,1.999879936167344,1.7544175551226426,16,0.0003,0.0001,1.6756515302799577,0.13473398989104474,0.7873782735394257,0.07354743133948646
708,0.12983353333243305,1.0122853079909755,1.1704570488649553,1.0616687429058063,-0.1383312570941937,0.0,8.311604564747539,-0.8618560071517777,1.9594807849670706,2.957905307499826,1.0657144318264586,1.9998377554038327,2.173400177837146,16,0.0003,0.0001,1.6757716527615238,0.13480187011047318,0.7874979083289348,0.07361270637737853
709,0.12983353333243305,0.9958289442497057,0.8948092080516978,1.0616687429058063,-0.1383312570941937,0.0,9.386864861312759,-0.7643237418104696,1.9654196928508143,2.9622438607313772,0.9518818756237633,1.9998144309084802,1.9682551710632574,16,0.0003,0.0001,1.6758923351422654,0.13486747467222127,0.7876189490579036,0.07367951069337898
710,0.13158179046200985,0.9910182130726286,0.9290555834675119,0.9910182130726286,-0.20898178692737135,0.0017482571295767968,9.48841976451467,-1.0169836246444772,1.9565129852057321,2.943706844454087,0.9297340684131701,1.9998610480893446,1.6509287054078083,16,0.0003,0.0001,1.676015124217501,0.13493497516369057,0.7877416770312751,0.07374468883698401
711,0.13158179046200985,0.9781711607370076,0.871135190159015,0.9910182130726286,-0.20898178692737135,0.0,8.091291786684264,-0.7678256364588938,1.9654995848356367,2.9628878196420443,0.9752127376430275,1.9998900632492644,1.9967434037628942,16,0.0003,0.0001,1.6761373102560002,0.13500176678748807,0.7878640241335013,0.07380901781838692
712,0.13158179046200985,0.952468112563251,0.8477264820059809,0.9910182130726286,-0.20898178692737135,0.0,9.4586763811101,-0.8893431674436932,1.9723192365308764,2.970049508823494,0.9167153856374296,1.9998893389443233,2.067974767283834,16,0.0003,0.0001,1.6762612239168897,0.13506848841862423,0.7879883319067695,0.07387002188036589
713,0.13158179046200985,0.9638930944714712,1.007313966160157,0.9910182130726286,-0.20898178692737135,0.0,8.828683904310878,-0.9236035929334289,1.9580025861032313,2.952714212282918,1.0093036413272354,1.9997684826225322,1.8206750218935155,16,0.0003,0.0001,1.676386346017705,0.13513557921996108,0.7881133327769875,0.07393240370562863
714,0.13158179046200985,0.9495678202052849,0.9832283974751038,0.9910182130726286,-0.20898178692737135,0.0,8.083127994297836,-0.7049717281150671,1.9676100631478683,2.9654037063195986,1.0243234801402044,1.9998789288318906,2.2241364892452924,16,0.0003,0.0001,1.6765094987770106,0.13519897839336295,0.7882370637419006,0.07399533215842087
715,0.13158179046200985,0.9574458675004349,0.9771144341998321,0.9910182130726286,-0.20898178692737135,0.0,7.195491297009669,-0.41469864807609985,1.9599907915548886,2.9577538527485165,1.0699199801473367,1.999873219297188,2.046848462624236,16,0.0003,0.0001,1.6766281909426846,0.13526181545370025,0.788358257731381,0.0740570015254203
716,0.13158179046200985,0.9970016432096056,1.239053539357672,0.9910182130726286,-0.20898178692737135,0.0,10.550385849441627,-0.8091996957090982,1.9483364812461534,2.9445472380220523,1.0849305754180922,1.9998407194690184,2.0233736127554867,16,0.0003,0.0001,1.676744052717047,0.13532791371949773,0.788477648862147,0.07412415835557286
717,0.13158179046200985,0.9872090513246139,0.9521966635042132,0.9910182130726286,-0.20898178692737135,0.0,8.081869782242032,-1.0799983149276497,1.9451233490582,2.922758595968445,0.9781589583241428,1.9998869383227849,1.6949831064999583,16,0.0003,0.0001,1.6768615418890096,0.13539492303633757,0.7885951162237783,0.07418550034564105
718,0.13158179046200985,0.9571446339614562,0.8698128752333764,0.9910182130726286,-0.20898178692737135,0.0,9.382907733905583,-0.8442494045674636,1.9723828787803808,2.968900341381829,0.9215705408246785,1.99991418417767,2.0865234070646794,16,0.0003,0.0001,1.676981545725348,0.13546260403770813,0.7887144659875617,0.07424658057991385
719,0.13158179046200985,0.9400562696490059,0.7239255649271963,0.9910182130726286,-0.20898178692737135,0.0,9.603360969030962,-0.9192843114863061,1.9699798858701034,2.968933355728219,0.8753675144194112,1.9999339026269882,2.0539748515920655,16,0.0003,0.0001,1.6771033834477385,0.13552574076826374,0.7888361947200202,0.07430755344184216
