iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,episodes_per_iter,rho1_asset1,rho2_asset1,rho1_asset2,rho2_asset2
955,0.0573428577299034,0.6662994273104093,0.48765720551350067,0.734065664562778,-0.46593433543722196,0.0,2.9503019360195264,0.8312236060151031,6.2527055796196676,0.7589061491368683,1.996073161458379,7.998236754992714,-6.991290497599798,8,1.1050891545925063,-3.3928579809584365,0.6578182200314412,-1.3479434510994681
956,0.0573428577299034,0.729044862992586,0.741649088328548,0.734065664562778,-0.46593433543722196,0.0,4.964129052971325,1.5674156838351663,5.890725165081721,1.1362264396745607,2.38502353706608,7.988531617737888,-6.970222779356555,8,1.1050865665727823,-3.3928326867026604,0.6579366640036042,-1.3479453597646927
957,0.0573428577299034,0.6449363690240139,0.6980897042284115,0.734065664562778,-0.46593433543722196,0.0,25.147141039324982,1.0209413719508482,5.9607837338791265,1.6306871131138359,2.3164055376799384,7.983272795497891,-6.970212253331497,8,1.1051206075342364,-3.3926550743005843,0.6580217193406669,-1.3480892956969701
958,0.0573428577299034,0.9169360773332169,0.7581649419688908,0.734065664562778,-0.46593433543722196,0.0,8.206717981330044,1.9540707857385706,6.004594435737021,1.4486478810883092,2.263018428594923,7.990518118678243,-6.9265866651203405,8,1.1052196688124254,-3.3926423414464644,0.6580126910582531,-1.3481507216589907
959,0.0573428577299034,0.6872899722023877,0.7140821632406098,0.734065664562778,-0.46593433543722196,0.0,12.566805448007562,1.5956718799992016,6.2624854374688725,0.46207476086900023,2.024627536708239,7.999791437757288,-6.991201230507713,8,1.1053100778831582,-3.3925577123142268,0.6578931051475928,-1.348284676408333
960,0.0579278444061795,0.6232552345769756,0.6530030094663002,0.6232552345769756,-0.5767447654230243,0.0005849866762761002,5.3023950288742725,0.5263745760299949,5.546877634060182,1.2893675787222234,2.767458668868433,7.99234001081701,-6.969495389973625,8,1.105204241533816,-3.392699618883189,0.6578398124480224,-1.3481443830930913
961,0.0579278444061795,0.7222010240459484,0.7208076222383537,0.6232552345769756,-0.5767447654230243,0.0,3.1883770831357356,-0.10745984558044042,6.130397396647047,1.084636395644084,2.1992662263454332,7.997081895423067,-6.989129453397249,8,1.1051372301043831,-3.3927725782514813,0.6577959268610014,-1.348078081820083
962,0.0579278444061795,1.268088649977709,1.083925102629876,0.6232552345769756,-0.5767447654230243,0.0,1.4590661551830526,0.34199903927926745,5.451483900830178,1.967144902592925,2.8619501881934566,7.988792162261474,-6.9852366068736504,8,1.1053102359274956,-3.39249354476917,0.6577058620890409,-1.3481399718196043
963,0.0579278444061795,0.47188455197924173,0.3487324226400575,0.6232552345769756,-0.5767447654230243,0.0,14.025563895040774,1.827613836391867,6.5282592883069075,0.5737784352963736,1.738858719864119,7.9988729486168335,-6.99501833943404,8,1.105301739223992,-3.3924102715248816,0.6577658610557208,-1.3481117502834914
964,0.0579278444061795,0.5669646587915435,0.6062724337692237,0.6232552345769756,-0.5767447654230243,0.0,3.1785498516269652,0.735858584100552,6.345686992304017,0.3719650566041551,1.8947381811407666,7.999756637810163,-6.9849710813434545,8,1.105316501845157,-3.3923527280141705,0.657833938163451,-1.3480850528702233
965,0.0579278444061795,0.8102393084665686,0.6799854881765106,0.6232552345769756,-0.5767447654230243,0.0,2.9675790513958584,0.09847537558012205,6.182008457248516,1.0736756830802743,2.0846067827252464,7.9920428309692895,-6.970076252350184,8,1.105448037323729,-3.3921551367136846,0.6578311413921928,-1.3480776786643143
966,0.0579278444061795,0.5604244373832216,0.5111238062763654,0.6232552345769756,-0.5767447654230243,0.0,25.409560738668336,2.628045214632514,6.065995770743946,0.5779901442739863,2.3004205677426395,7.997021018504981,-6.989419932766783,8,1.1057799888795832,-3.3916660807587955,0.6578567975474842,-1.3479558177397382
967,0.0579278444061795,0.7257628377094133,0.8836172832127283,0.6232552345769756,-0.5767447654230243,0.0,21.344567782260164,2.2221761297305354,6.133514169185565,0.816159586984258,2.3536613919279263,7.951901921276983,-6.907599228101956,8,1.1059177098560862,-3.391297692861598,0.6578470842296836,-1.3481138975920783
968,0.0579278444061795,0.5773978204907779,0.6412203690544231,0.6232552345769756,-0.5767447654230243,0.0,10.905463500892601,1.7128882347318803,6.136526846387116,1.367652152436115,2.1212763015519394,7.995571410311373,-6.983349837287317,8,1.1058455014960757,-3.3912096408192123,0.6577990358602039,-1.348180469876929
969,0.0579278444061795,0.5605897495935414,0.6138460855439868,0.6232552345769756,-0.5767447654230243,0.0,3.565020316812075,1.1373556779317542,6.119751561175038,1.5010238281482482,2.141455433937413,7.9813670626110955,-6.958193563781272,8,1.1056766853488065,-3.3912411580903448,0.6578368607811866,-1.348316457752002
970,0.058538019274018416,0.36313140809573113,0.3677280289882734,0.36313140809573113,-0.8368685919042689,0.0006101748678389168,1.146455404901579,0.24757932798526192,6.167843829500801,0.7967736089840207,2.0645126132083194,7.998901962393423,-6.9889278512621935,8,1.105507884521544,-3.391163125222757,0.6579173417269913,-1.3484025811968054
971,0.058538019274018416,0.5629606222746956,0.5760231712118751,0.36313140809573113,-0.8368685919042689,0.0,1.8093681971182551,1.0394991491284469,6.137637332314036,0.7142757070927221,2.1965125528314595,7.997885474415121,-6.992301084082048,8,1.1054326644595363,-3.3911044344196406,0.6580486048566317,-1.3483025520568708
972,0.058538019274018416,0.6524795765869252,0.6465365234816797,0.36313140809573113,-0.8368685919042689,0.0,1.1078446382577734,-0.12431021394693587,6.015611532460771,1.8930248589496972,2.3897208277908106,7.99449487308413,-6.951911111540121,8,1.1054443433530452,-3.391138509431915,0.6579658490717408,-1.348212398608621
973,0.058538019274018416,0.6238912322964262,0.5652196257632827,0.36313140809573113,-0.8368685919042689,0.0,9.148761889699795,2.279616764286208,6.293672401920734,0.4220041914414379,1.9712646789258703,7.995820449293291,-6.9910124236774225,8,1.1053289293839084,-3.3911277515969895,0.657947038652778,-1.348167205405332
974,0.058538019274018416,0.4813490605707095,0.3220333237269633,0.36313140809573113,-0.8368685919042689,0.0,8.221659707807252,2.534761019833235,6.486468035927473,0.7808421298804699,1.7769289421653718,7.999589235048441,-6.996521791512618,8,1.1050572125475855,-3.3910801899025973,0.6579163222897586,-1.3481858454574605
975,0.058538019274018416,0.471766965495115,0.4248429196239343,0.36313140809573113,-0.8368685919042689,0.0,2.5645762211804275,0.9038800301221359,6.328558445223163,1.3335978123576875,1.9476716615165763,7.996696536228793,-6.9671458245912845,8,1.1049856236136608,-3.3910183961163782,0.6579151548765343,-1.3482181897988739
976,0.058538019274018416,0.5300099380914048,0.556110986365178,0.36313140809573113,-0.8368685919042689,0.0,19.508203932656095,4.395778667118152,6.404399352569347,0.785099227978282,1.9200143036002415,7.996122008822855,-6.97352688672097,8,1.1048446197814625,-3.3910701713089724,0.658043353251199,-1.3481715076035308
977,0.058538019274018416,0.45918399348261085,0.4988721737610897,0.36313140809573113,-0.8368685919042689,0.0,11.588539374804917,2.734149804693705,6.066355617553636,1.4973284587278313,2.2648720812230305,7.992971375339913,-6.933692180017607,8,1.1048241492590756,-3.3912003754497424,0.6580233612544948,-1.3482785195409486
978,0.058538019274018416,0.55977525633561,0.4927430025649394,0.36313140809573113,-0.8368685919042689,0.0,7.122139567283861,1.9368510589275192,6.218470735642342,1.0363057033177858,2.073475018144414,7.993520665295502,-6.959896044681827,8,1.1049870872991487,-3.391233569511693,0.6580440550056277,-1.3484396761546276
979,0.058538019274018416,0.5971830843521705,0.6615722751619073,0.36313140809573113,-0.8368685919042689,0.0,0.4125779510757128,-0.1343799867428135,6.046365100306264,1.0335787715049447,2.1688731619077606,7.994004247164137,-6.974744312951744,8,1.1049465592286678,-3.3913349306105784,0.6579342689789079,-1.3486086886493605
980,0.05910046710957409,1.067095454993559,1.1549958574973944,1.067095454993559,-0.132904545006441,0.0005624478355556739,4.2903887760882995,0.19791094580046167,5.39144047676139,1.9061002335744828,2.964000297361798,7.960318289279419,-6.941754691328761,8,1.1051366341855715,-3.3913775186446493,0.657768548912839,-1.3487399442963028
981,0.05910046710957409,0.5686220548021605,0.5870506091041179,1.067095454993559,-0.132904545006441,0.0,7.197251325768299,1.1800994383798051,6.089257845157183,0.5492212656269909,2.2874442715656786,7.988245059895064,-6.974943887376728,8,1.1052344379273127,-3.39133553997789,0.6573880589840291,-1.3491604806229407
982,0.05910046710957409,0.7662008054717252,0.6237583728289342,1.067095454993559,-0.132904545006441,0.0,1.030087157653414,-0.1699123825691967,5.948785773860561,1.288502297825283,2.2645399872248344,7.9906184328632595,-6.965837566198815,8,1.1050733226847882,-3.3913712261399853,0.6568365975927847,-1.3496502754094348
983,0.05910046710957409,0.8749557655568179,1.006224737513541,1.067095454993559,-0.132904545006441,0.0,2.450933587012583,0.4987190105693262,5.705958161464775,1.445475526196355,2.745070627997146,7.980737977770714,-6.963038773523512,8,1.1049068230062045,-3.3914828856454684,0.6567908774400771,-1.3497797969633782
984,0.05910046710957409,0.5998073336743456,0.6065004114551986,1.067095454993559,-0.132904545006441,0.0,13.72886159388303,1.239111628053665,6.175867468892708,1.2837315543282095,2.0760109735839976,7.99313781244521,-6.958199292622649,8,1.1048500434178672,-3.3917940062708016,0.6567984017768691,-1.3497948681789667
985,0.05910046710957409,0.5365778527051318,0.5235582384721745,1.067095454993559,-0.132904545006441,0.0,2.0331411677879516,1.3831786629682896,6.002741700233825,1.3373097129844977,2.277752027790442,7.990756666699953,-6.9766607459517775,8,1.1047575027389904,-3.39215234707731,0.6569019873973677,-1.3497000258448697
986,0.05910046710957409,0.7569919185385577,0.6551469964511352,1.067095454993559,-0.132904545006441,0.0,6.484654078771941,2.810446178341008,6.247957660539702,1.4348837978395148,2.142085476079199,7.995124095594467,-6.9940550606938245,8,1.104597462934128,-3.3925289996139734,0.6570892827823278,-1.3496786615815086
987,0.05910046710957409,0.5302879626106347,0.2750602904528219,1.067095454993559,-0.132904545006441,0.0,26.217552630658496,4.003648615567348,6.821844300893998,0.05575460711244315,1.4299288583464242,7.998439342072733,-6.998238317860997,8,1.1044578765835553,-3.392651447751824,0.6572030462091021,-1.3495835257302873
988,0.05910046710957409,0.4338336338967994,0.41278351792253304,1.067095454993559,-0.132904545006441,0.0,13.05098483863203,2.738652365147017,6.409563817275908,0.49050917970056573,1.883961738590627,7.983628461073399,-6.9793475534245495,8,1.1044229342259315,-3.3925340545474434,0.657298169821344,-1.3493935945882747
989,0.05910046710957409,0.5141236820395304,0.6050943661441363,1.067095454993559,-0.132904545006441,0.0,25.74103766534669,2.6936760664583597,6.122155174884256,1.0166885034800734,2.1560589612481906,7.9741519631935045,-6.896008489964921,8,1.1041316563122239,-3.3924609064309967,0.6574849812953386,-1.3493390290274645
990,0.05966134571663562,0.6532444493856903,0.7751889946817944,0.6532444493856903,-0.5467555506143097,0.0005608786070615338,18.7017374635128,1.8767611212658746,6.214555547541028,1.0709273382324902,2.030183050652873,7.987021745585221,-6.975354795963046,8,1.1039370975375242,-3.3925570298600167,0.6576165084354069,-1.3492548744253383
991,0.05966134571663562,0.4315942837687852,0.48380916362258874,0.6532444493856903,-0.5467555506143097,0.0,6.4051387995422076,1.8113543687415405,6.3490982867720795,0.6033946731702171,1.915027856956831,7.998054318098749,-6.906267401897283,8,1.1036899715858695,-3.3926594324463406,0.6576472755875089,-1.34925256558955
992,0.05966134571663562,0.5454067904456098,0.5861191862491792,0.6532444493856903,-0.5467555506143097,0.0,1.9179965053983818,0.07745504575165751,5.942583129541353,1.2783604325916251,2.4246969836442047,7.992607231775772,-6.989333556658005,8,1.103647278451565,-3.392680767708518,0.657711691064258,-1.349163765668344
993,0.05966134571663562,0.8377657348967119,0.8258270251281751,0.6532444493856903,-0.5467555506143097,0.0,7.990488447598415,1.1556712159331535,6.066616240690306,1.271774149381635,2.251942147225583,7.9972386339119215,-6.946351889706998,8,1.1036725337193694,-3.3927934284614643,0.6577972626036104,-1.3491148125428725
994,0.05966134571663562,0.5526806029407798,0.6006791415554489,0.6532444493856903,-0.5467555506143097,0.0,2.4963370938089584,0.1308026290259849,6.25264974097472,0.5244501348776712,2.0078610126711314,7.998531733853179,-6.98616882466483,8,1.103763014479042,-3.39288552944172,0.6579666933862692,-1.3487790846993764
995,0.05966134571663562,0.5488118454690809,0.5326776468582306,0.6532444493856903,-0.5467555506143097,0.0,11.188365760473477,1.8917984532046939,6.239048832206407,0.039308734861217304,1.9799699975686869,7.99744589896446,-6.993164519808213,8,1.1037724055325555,-3.3931006344187185,0.6581195437544834,-1.3483802948319155
996,0.05966134571663562,0.8508822990153233,0.9383773140843122,0.6532444493856903,-0.5467555506143097,0.0,3.2964315604189314,1.5078429798134458,5.9226846164425915,1.331130925520002,2.427680586162257,7.997741271054018,-6.971219275179,8,1.1038013076188296,-3.393184022519593,0.6582621665269397,-1.3482423014204172
997,0.05966134571663562,0.5505424060800236,0.45034871623891315,0.6532444493856903,-0.5467555506143097,0.0,4.468535349803949,2.017123868500856,6.0170879497998895,1.3355956587660036,2.350139204395429,7.995223101593393,-6.968170415757141,8,1.1038143524690098,-3.393199666955898,0.65845239452381,-1.3480600395916793
998,0.05966134571663562,0.5870101001737794,0.546213469427119,0.6532444493856903,-0.5467555506143097,0.0,4.749284909468218,0.7744315363764409,6.274069595995227,0.755526339806754,1.9560630913937207,7.99976279998562,-6.987668486387987,8,1.1037544595629527,-3.3930544877839717,0.6587533527856171,-1.3478947522707938
999,0.05966134571663562,0.5528465622309204,0.563110485937214,0.6532444493856903,-0.5467555506143097,0.0,3.4466106938950434,0.2393552440585937,6.038729095786622,0.9476874596270664,2.276540508621651,7.992520291532727,-6.953226061842493,8,1.1036887290451518,-3.393075479325978,0.6589372393727295,-1.3478602320026731
1000,0.060221208282633984,0.6492818035702143,0.6930550988887012,0.6492818035702143,-0.5507181964297857,0.0005598625659983605,7.771137586542761,0.9421142343752835,6.018768902838743,0.7497646845502366,2.1554041380973024,7.98156646088679,-6.927815714699545,8,1.1035162737254747,-3.393162997523564,0.659253184759203,-1.3477087686605973
1001,0.060221208282633984,0.4958153740059945,0.5100042375453713,0.6492818035702143,-0.5507181964297857,0.0,13.062697297090168,2.1036266330447995,6.126568825052821,1.1341015876239462,2.09847162177436,7.975918258471566,-6.91274649641557,8,1.1033552181578563,-3.393358570175395,0.6593408470448284,-1.347613896102401
1002,0.060221208282633984,0.6988981816637603,0.7866889505807052,0.6492818035702143,-0.5507181964297857,0.0,7.923771839932421,0.6933660022337995,5.9959337999807385,0.3634155000813889,2.3646096113912103,7.9936916316398285,-6.970170341512709,8,1.1032989407967153,-3.393357656414706,0.6594659386508986,-1.3473022369494987
1003,0.060221208282633984,0.5548020763063517,0.5922387659029206,0.6492818035702143,-0.5507181964297857,0.0,4.483593824179718,1.042305962028156,6.1830915181407144,0.9693948466390772,2.0359637651124665,7.99971696555985,-6.984571402696833,8,1.103144046174589,-3.3933635099761634,0.6596946419266462,-1.347048178871532
1004,0.060221208282633984,0.4768442066660642,0.4671610163083781,0.6492818035702143,-0.5507181964297857,0.0,12.914624267529492,1.776062886354019,6.415098839289479,0.04387932662449506,1.8863782193152145,7.999625310773455,-6.99175562337762,8,1.1031517695748305,-3.3932478180153596,0.6595888837581978,-1.3471096662356277
1005,0.060221208282633984,0.5505224036185545,0.5650500662769312,0.6492818035702143,-0.5507181964297857,0.0,5.830078270781281,0.7804156831039871,6.239233029826997,0.6136980301329309,2.113915373046082,7.990233841109684,-6.942054839610047,8,1.103117933087986,-3.393335707525243,0.6595742871458393,-1.347021958241667
