iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,episodes_per_iter,lr_theta,lr_phi,rho1_asset1,rho2_asset1,rho1_asset2,rho2_asset2
225,0.10051243796262332,0.6120620473185021,0.5346300409967424,0.6318125624132626,-0.46818743758673753,0.0,1.1434262434561622,-0.3550148739489928,2.701073867600346,2.3841985719392906,1.0316983750257056,2.996696158311093,-1.6888595782511961,16,0.0007,0.0005,1.1864912755967583,-3.4277539631740233,0.7431735667188294,-1.3750409369151244
226,0.10051243796262332,0.6033744967561779,0.6057581767148051,0.6318125624132626,-0.46818743758673753,0.0,0.6244349768336613,-0.5867066560940191,2.646263001400387,2.5403674519275956,1.0310335360798046,2.9961034537085776,-1.1535283547091162,16,0.0007,0.0005,1.1868313490587556,-3.4279809881229113,0.7435332009940602,-1.375047154284755
227,0.10051243796262332,0.5866201456608323,0.5333802270938245,0.6318125624132626,-0.46818743758673753,0.0,0.7140993802281145,-0.661935004743496,2.6379873946862116,2.373808124173996,0.948978783462563,2.996106642655824,-1.3666500572925107,16,0.0007,0.0005,1.187215480523162,-3.428171479278241,0.7438776056881411,-1.375114308058418
228,0.10051243796262332,0.6065569798999361,0.6952612290728116,0.6318125624132626,-0.46818743758673753,0.0,0.6443022667960108,-0.48024398509473315,2.667864890337637,2.7952076637505723,1.0739749635129154,2.9960307356978957,-1.3294502173567293,16,0.0007,0.0005,1.1876103924761996,-3.42834944779884,0.7442249984814387,-1.375199920357165
229,0.10051243796262332,0.6102403612339564,0.6595841317378979,0.6318125624132626,-0.46818743758673753,0.0,0.4765169004099539,0.07296043860103499,2.659476166996585,2.986448755900299,1.1529175859712852,2.996086788341306,-1.1812934045549974,16,0.0007,0.0005,1.188048536754794,-3.4285051245837805,0.7446156703596168,-1.375270452263405
230,0.10524368364408228,0.6187069221251642,0.6933018092911,0.6187069221251642,-0.4812930778748359,0.004731245681458954,0.5344332137785708,-0.3396615235394263,2.6252794909105823,2.6144624185469985,1.1337214415263053,2.9965525827946364,-1.5644507043160134,16,0.0007,0.0005,1.188519905430074,-3.4286659070820074,0.7450345394341042,-1.3752925983472506
231,0.10524368364408228,0.6064408975991192,0.5638869613518571,0.6187069221251642,-0.4812930778748359,0.0,0.7903082973859323,-0.5682969146554605,2.648372959120391,2.5909207706800723,0.9660818361714462,2.996176109791231,-1.034193773402921,16,0.0007,0.0005,1.1890037216188265,-3.428844196129793,0.7454811441166155,-1.3752919807008306
232,0.10524368364408228,0.6200548365633177,0.6019690591215656,0.6187069221251642,-0.4812930778748359,0.0,0.49771676998455905,-0.3034820896122542,2.687271967641193,2.8046714685331677,1.0640914998227642,2.99724244102692,-1.42158803228243,16,0.0007,0.0005,1.1895017564131518,-3.428997130099192,0.7458812521660679,-1.3753405128861644
233,0.10524368364408228,0.6188821045641523,0.6951171765418673,0.6187069221251642,-0.4812930778748359,0.0,0.7660306131327927,-0.5533730635660871,2.642844729780561,2.532843298343324,1.061112368709579,2.996720946856991,-1.669133059261804,16,0.0007,0.0005,1.1899454565153598,-3.429219596434945,0.7462933259562936,-1.3753671234211786
234,0.10524368364408228,0.6209302390313403,0.6264135783909313,0.6187069221251642,-0.4812930778748359,0.0,0.9084652765912047,-0.710995878668687,2.6088572924792484,1.654590245199051,1.0985368559024349,2.9975523375780986,-1.6299749166937572,16,0.0007,0.0005,1.1903625777506293,-3.4294658875609043,0.7467203331594985,-1.375401601180977
235,0.10524368364408228,0.6421484677768083,0.7468123284514228,0.6187069221251642,-0.4812930778748359,0.0,0.31421775766174964,-0.13184418190818556,2.6930264088721176,3.1229773511573566,1.232726536479215,2.9949245842369585,-1.341369893033613,16,0.0007,0.0005,1.1908071587690316,-3.4296589296677054,0.7471531102263571,-1.3753529977211543
236,0.10524368364408228,0.6465619590521342,0.6498930894680633,0.6187069221251642,-0.4812930778748359,0.0,0.8788664883081649,-0.6655645621634676,2.6282345450773956,2.241233540421054,1.0754087772682681,2.9969825100156124,-1.4958984030386229,16,0.0007,0.0005,1.1912533211173064,-3.4298525778928326,0.7475699966036213,-1.375367657568773
237,0.10524368364408228,0.6496468265593834,0.5642289021663174,0.6187069221251642,-0.4812930778748359,0.0,0.6576176724321748,-0.5577080315750471,2.6631777869216195,2.256291615831825,0.9926424584688636,2.9967449352776754,-1.4789850982209733,16,0.0007,0.0005,1.191685549898006,-3.4300343651182748,0.7480287095812461,-1.3752836276662552
238,0.10524368364408228,0.6567296599875366,0.766089563354343,0.6187069221251642,-0.4812930778748359,0.0,0.6973976027159196,-0.6793755419243235,2.6096478339260125,2.375544768221931,1.109967352143165,2.996833164056455,-1.7284675407184926,16,0.0007,0.0005,1.192085385433514,-3.430251987671284,0.7484747207787948,-1.3752964370584735
239,0.10524368364408228,0.6675941569782214,0.768229101644747,0.6187069221251642,-0.4812930778748359,0.0,0.7996684725147518,-0.4849596653983739,2.649259405532672,2.467536813975615,1.116281767407747,2.9964079154910266,-1.210112187541987,16,0.0007,0.0005,1.192466431330517,-3.430504724196743,0.7488695890211245,-1.3753741830968607
240,0.10979584643005029,0.6626920109522941,0.6442803490318266,0.6626920109522941,-0.43730798904770596,0.004552162785968011,0.44723802857404293,-0.5035611938256979,2.6300142252573746,2.6807985558717067,1.0460303188328806,2.995725435453944,-1.4212114635497626,16,0.0007,0.0005,1.1928709936653397,-3.4307086859410654,0.7492783004304812,-1.375424498337434
241,0.10979584643005029,0.6758800230104656,0.6957670819335722,0.6626920109522941,-0.43730798904770596,0.0,0.47437729069893886,-0.5237764538505044,2.66693722464748,2.6525521395745932,1.1330946086293165,2.9956967901494003,-1.214354739704766,16,0.0007,0.0005,1.1932528342929856,-3.4309566267026104,0.7496976240669309,-1.3754635872317882
242,0.10979584643005029,0.670469093917011,0.5478597681870204,0.6626920109522941,-0.43730798904770596,0.0,0.5710881658935714,-0.6359401743930467,2.6677876110727055,2.678019536917861,0.9864878162536501,2.9962901053567634,-1.1028870359858867,16,0.0007,0.0005,1.1936196507927872,-3.4312413134026096,0.7501078943955775,-1.3755642104690526
243,0.10979584643005029,0.66713978428217,0.6618240801934558,0.6626920109522941,-0.43730798904770596,0.0,0.48746213772672853,-0.39802432013575884,2.623094472657237,2.549547802539399,1.068571187035824,2.997632021112772,-1.5514090081944434,16,0.0007,0.0005,1.1940108162951997,-3.4314771242223774,0.7505114836890011,-1.3755979715935556
244,0.10979584643005029,0.6766536984671028,0.7215527202402607,0.6626920109522941,-0.43730798904770596,0.0,0.3945294097278966,-0.40032127960209407,2.660897526218972,2.937750414007917,1.1375872839775911,2.9972709107268503,-1.2012603413529162,16,0.0007,0.0005,1.1943995318402418,-3.4316120546301527,0.750892800474263,-1.3756655030837517
245,0.10979584643005029,0.6656590702714915,0.6368660464953082,0.6626920109522941,-0.43730798904770596,0.0,0.7275966189984048,-0.7237944392834821,2.6336493703613293,2.2379524149781354,1.124523279258965,2.9973497163013896,-1.331167094519565,16,0.0007,0.0005,1.1947834847843937,-3.4317554082920996,0.7512725274535895,-1.3757455423945406
246,0.10979584643005029,0.6675658383626255,0.6689607703794027,0.6626920109522941,-0.43730798904770596,0.0,1.1619035141151766,-0.6987796467221936,2.629450931829645,2.1623393392952144,1.0271377325169366,2.997220612988639,-1.3154506893790754,16,0.0007,0.0005,1.1951480262769925,-3.431919144751059,0.7516773168766906,-1.375723642611115
247,0.10979584643005029,0.685003100322889,0.7386015217689545,0.6626920109522941,-0.43730798904770596,0.0,0.6678794735976693,-0.3271735968502204,2.623795321206839,2.438742839615271,1.1843351334951273,2.9966766262939437,-1.7705526075685107,16,0.0007,0.0005,1.1954905808343157,-3.4321188615662153,0.7520506465982136,-1.3756697926916022
248,0.10979584643005029,0.6728592939853699,0.6446514999791517,0.6626920109522941,-0.43730798904770596,0.0,0.7737015866909581,-0.12243876907844348,2.6730611697656594,2.6913739243456645,1.1544456362353102,2.9971936683269167,-1.5917632222104532,16,0.0007,0.0005,1.19586758090358,-3.4322465599659138,0.7524195757460851,-1.3756136862660142
249,0.10979584643005029,0.6543703394014478,0.5833395558055261,0.6626920109522941,-0.43730798904770596,0.0,0.3712064660465222,-0.48282961173029093,2.689526601602216,2.893042832604893,1.0135029064587975,2.996649554435451,-1.283537890456109,16,0.0007,0.0005,1.1962544015241268,-3.4323340579258517,0.7527911710005374,-1.375635655525215
250,0.1143516643111229,0.6440527023822781,0.541103978840128,0.6440527023822781,-0.455947297617722,0.0045558178810726074,0.4407203127127268,-0.46496904626037305,2.683566401562018,2.920044984920354,0.9878002555186337,2.9968963147988252,-1.1892750224804853,16,0.0007,0.0005,1.1966403741421268,-3.4323995379203094,0.7531708032007448,-1.3756806845387919
251,0.1143516643111229,0.6393761158307049,0.6490012164178409,0.6440527023822781,-0.455947297617722,0.0,0.5474111748197827,-0.3886889890383289,2.6554669132645277,2.561545924772291,1.0771733626591034,2.996290108589367,-1.524667868077223,16,0.0007,0.0005,1.1970288078696336,-3.4324417366802167,0.753518580539218,-1.3757224240853272
252,0.1143516643111229,0.6578561500500599,0.7326601103805707,0.6440527023822781,-0.455947297617722,0.0,0.30263967637480804,-0.3250753337420914,2.6465741018320537,2.7907601035263334,1.1496584814317536,2.995203552170831,-1.0380096251542794,16,0.0007,0.0005,1.1974468660938795,-3.4324242285225823,0.7538258959579811,-1.3757860378194147
253,0.1143516643111229,0.6449910412413628,0.5331729921064845,0.6440527023822781,-0.455947297617722,0.0,0.527085650421878,-0.8504051547799155,2.5951520084364286,2.120209709528382,0.925631291426086,2.998653732872431,-1.470276062637775,16,0.0007,0.0005,1.1978901753144853,-3.4323918130325013,0.7541209633754732,-1.3758508965227032
254,0.1143516643111229,0.6484510338140136,0.7561526459667682,0.6440527023822781,-0.455947297617722,0.0,0.6870478024303217,-0.6403137932066559,2.6063168181358396,2.593093168370818,1.1500399263299266,2.996068847460133,-1.3493768169526157,16,0.0007,0.0005,1.1983400279448857,-3.432319079895389,0.7543673926087009,-1.375919787814315
255,0.1143516643111229,0.6358741950696434,0.5110976590516065,0.6440527023822781,-0.455947297617722,0.0,0.26619085077916327,-0.1024228361787695,2.7138113032401296,3.0871729657663423,1.0205045276974176,2.995623896937834,-0.4389839553065648,16,0.0007,0.0005,1.1987770158127908,-3.4323367306918757,0.7546788498157431,-1.3759878413265196
256,0.1143516643111229,0.6202509708731136,0.5127285284141043,0.6440527023822781,-0.455947297617722,0.0,0.29857800822528363,-0.4435703292679652,2.657691803339186,2.7237143376961424,1.0143660678394402,2.9984217249277108,-1.3798413596732537,16,0.0007,0.0005,1.1991598351060264,-3.432389312805788,0.7550193406714362,-1.3759722758834374
257,0.1143516643111229,0.6204413843975457,0.7405056570132765,0.6440527023822781,-0.455947297617722,0.0,0.33476599773095483,-0.41994852269775973,2.656587785861232,2.748366229990326,1.1307583469653015,2.9963168001352503,-1.5818272530104664,16,0.0007,0.0005,1.1995388657455968,-3.4324407581891236,0.7553670021525006,-1.3759290660145496
258,0.1143516643111229,0.6199123103686934,0.6393607596906279,0.6440527023822781,-0.455947297617722,0.0,0.8183228688249843,-0.44077205470487896,2.6859150505043043,2.517662134549333,1.0301107223252153,2.9961352551650027,-1.3095879982028564,16,0.0007,0.0005,1.1999511004166374,-3.432451968556153,0.7557340703577017,-1.3759557916289
259,0.1143516643111229,0.6249609238597402,0.6338256907159955,0.6440527023822781,-0.455947297617722,0.0,0.5782518134422728,-0.45633461244113693,2.646897530251686,2.593558457626113,1.1028026076725315,2.996136964327633,-1.5770592670897843,16,0.0007,0.0005,1.200386856807921,-3.4324286711195593,0.756099977531919,-1.37600055119884
260,0.11895405534323765,0.635103581684312,0.6425305570858462,0.635103581684312,-0.46489641831568806,0.004602391032114753,0.22972501005261128,-0.3905078870773625,2.6694180198356587,2.9157346444116605,1.1261374741678003,2.9970874112714885,-1.5775591123886548,16,0.0007,0.0005,1.2008355039413066,-3.4324674436039175,0.7564586584418289,-1.3760793908430882
261,0.11895405534323765,0.6471443076768147,0.7694084763428669,0.635103581684312,-0.46489641831568806,0.0,0.5432987512460359,-0.18126534315075715,2.6853234169680498,3.0779762521227036,1.1998551690383246,2.9934601327195764,-1.3090472574430547,16,0.0007,0.0005,1.201294163867738,-3.4325466679079186,0.7568009782961619,-1.3762141943892425
262,0.11895405534323765,0.6395113847733671,0.6563308813460943,0.635103581684312,-0.46489641831568806,0.0,0.2897696774595373,-0.4105540743772238,2.6967873060391057,2.961368762452045,1.121157029337514,2.9963764753488795,-1.2091666852772351,16,0.0007,0.0005,1.2017710156804435,-3.4326371217656906,0.7571468278192269,-1.3763400900910499
263,0.11895405534323765,0.6515000074466418,0.6530592188392321,0.635103581684312,-0.46489641831568806,0.0,0.4979440418043102,-0.8501844496891623,2.6223919725908935,2.615586734831415,0.9756616137979586,2.9963272241125702,-1.0549733522385218,16,0.0007,0.0005,1.2022429817689675,-3.43270918821521,0.7575241025554532,-1.3764104680849334
264,0.11895405534323765,0.6286376102444,0.5275286739443517,0.635103581684312,-0.46489641831568806,0.0,0.6824402682129775,-0.4991753215510921,2.676020468775639,2.335018494491095,1.0497976271493206,2.9976071321603985,-1.6189883025893548,16,0.0007,0.0005,1.2027146246650597,-3.432813611280321,0.7578798502177048,-1.376469800493913
265,0.11895405534323765,0.649058298930125,0.7153045459088547,0.635103581684312,-0.46489641831568806,0.0,0.3565449912846122,-0.30711124140100393,2.639362093233399,2.8133201666846155,1.177088747620794,2.996647557904515,-1.7525163628645406,16,0.0007,0.0005,1.2031459144246757,-3.4329935155497626,0.7582235924321027,-1.3765267622806854
266,0.11895405534323765,0.6875395543409367,0.8975410825222216,0.635103581684312,-0.46489641831568806,0.0,0.6833876341071702,-0.43963827147527995,2.5804726233435566,2.314513846651383,1.2672556462754314,2.994986665111905,-1.746323479252302,16,0.0007,0.0005,1.2035288175062842,-3.4331588528179573,0.7585160554757346,-1.3766153963111838
267,0.11895405534323765,0.6662805775554486,0.5279158891583942,0.635103581684312,-0.46489641831568806,0.0,0.3245520285233464,-0.07729869590851328,2.649256068455152,2.9943168219931104,1.0206316570971463,2.9952628644596713,-1.4864670500701969,16,0.0007,0.0005,1.2039248835955492,-3.4333238059462117,0.7588505102625984,-1.3766429687650694
268,0.11895405534323765,0.661698287997243,0.593537864108572,0.635103581684312,-0.46489641831568806,0.0,0.62051233069803,-0.607345237824418,2.6249094913060684,2.302500203806548,0.9952856095535952,2.9968639493927043,-1.539106258001686,16,0.0007,0.0005,1.2043445230512713,-3.4334836080925135,0.7591908987045174,-1.3766741053450717
269,0.11895405534323765,0.669002266477786,0.7068654755214268,0.635103581684312,-0.46489641831568806,0.0,0.35044132595063804,-0.13755806068851234,2.7028980908744256,3.25939288582139,1.1239045978030342,2.99506900406901,-0.9221431466032362,16,0.0007,0.0005,1.204780079979431,-3.433620056752155,0.7595665374645372,-1.3766760040451491
270,0.12340276530721021,0.6704971104169629,0.6574789964776135,0.6704971104169629,-0.4295028895830372,0.004448709963972564,0.5901855814307693,-0.5882216201159041,2.6545005594084365,2.61778433991549,1.043797266547879,2.997100466905256,-1.6676311672216233,16,0.0007,0.0005,1.2052097816148777,-3.433732752249401,0.759922538608108,-1.3767031406286925
271,0.12340276530721021,0.6534193137731045,0.5986305099042832,0.6704971104169629,-0.4295028895830372,0.0,0.3915201603144064,-0.5760247057212362,2.6421604717448455,2.5727045035888647,1.020125324702942,2.9972074717696486,-1.175265171791762,16,0.0007,0.0005,1.205596338791533,-3.4338545805444975,0.7602583085339413,-1.3768706225584693
272,0.12340276530721021,0.6671227872739954,0.7933656163550038,0.6704971104169629,-0.4295028895830372,0.0,0.2637092134099816,-0.5836664701705804,2.620630207444847,2.6385407380682633,1.1444049426182032,2.996918588454443,-1.515926470958044,16,0.0007,0.0005,1.2059882752072533,-3.434019574731182,0.7606078574827574,-1.3769962328544205
273,0.12340276530721021,0.6775530831713048,0.7573621778123254,0.6704971104169629,-0.4295028895830372,0.0,0.37267294773995185,-0.24017166046334099,2.6775809992693924,2.8711150995945154,1.1514729678095736,2.9961322902122824,-1.4394440399114754,16,0.0007,0.0005,1.2063790493979056,-3.4341880879139453,0.7609706321743961,-1.377122280678538
274,0.12340276530721021,0.6964658947490898,0.7166567897222025,0.6704971104169629,-0.4295028895830372,0.0,0.6718740048641256,-0.3295071807236216,2.6356537169058707,2.9783723726589963,1.1120518729358209,2.995196246965069,-0.9235136640263648,16,0.0007,0.0005,1.206751205773622,-3.4343498210446124,0.7613741614721474,-1.3772405805776737
275,0.12340276530721021,0.7090851995942784,0.8414975943607406,0.6704971104169629,-0.4295028895830372,0.0,0.4177411493586968,-0.3316194384905622,2.673496239619819,2.8076612984190144,1.2478173320549129,2.9957145753440675,-1.6725991160222253,16,0.0007,0.0005,1.207149491039235,-3.4344776919528837,0.761744131167882,-1.3773310295942423
