iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,phi1_asset1,phi2_asset1,phi1_asset2,phi2_asset2
900,0.11118503291307669,0.9276026229106332,1.8223151075196073,0.9276026229106332,-0.5723973770893668,0.0025170123083752965,1.2519063053708976,-5.104463924580325,2.477077025947216,1.0437134104217798,1.8223887325447776,4.598708735874509,-3.243187704859256,-0.02280209806068916,-0.017802101948837294,-0.014924801847660069,0.008428488569966091
901,0.11118503291307669,0.8318723619255796,0.05848998847708277,0.9276026229106332,-0.5723973770893668,0.0,0.2429999424628613,1.2373968114393064,5.6160136695941025,1.0029316193228894,1.833695599953695,45.16874433462481,-42.19521322305816,-0.022783856859786813,-0.017852414697743447,-0.015065193319523851,0.008221372332705684
902,0.11118503291307669,0.770337335365839,0.8942451497971993,0.9276026229106332,-0.5723973770893668,0.0,0.015457190793886261,0.842898043997228,114.26714754566564,97.5329914794189,1.8169896557204466,121153.77439238966,-395.58433956419753,-0.0227972775211802,-0.017915885235733942,-0.015191937165593545,0.008038553468352179
903,0.11118503291307669,0.8174711077543314,0.32205468783961216,0.9276026229106332,-0.5723973770893668,0.0,0.16500047577631868,2.8278746379085247,16.492338776652286,1.68464064293442,1.8328715339402633,600.0396371697884,-544.644846020205,-0.02287081533529517,-0.01802277223680876,-0.015234791244014067,0.007937678989549956
904,0.11118503291307669,0.8569389281848411,0.779871506950143,0.9276026229106332,-0.5723973770893668,0.0,0.14905651326163827,-4.314656827665238,3.2498377566469436,0.9644219367998615,1.8321663712352405,6.763373051001794,-5.763373051001794,-0.022994211754262823,-0.018164457493688155,-0.015232113063957633,0.007875906402081008
905,0.11118503291307669,0.8601948442579026,1.3495840380969804,0.9276026229106332,-0.5723973770893668,0.0,0.26735875265405507,-6.640691887784289,3.331014796084086,0.9006105099392294,1.8335990424133486,7.6452508624415545,-5.253414569403542,-0.023101248554361374,-0.01834917075327069,-0.015296081099775104,0.007779610528379551
906,0.11118503291307669,0.8749082734467031,0.14939572763915215,0.9276026229106332,-0.5723973770893668,0.0,0.20804784207133462,-0.4046199827197328,10.698544920698481,-0.4554171575986408,1.84539033306665,1955.6149366747065,-1954.6149366747065,-0.0231638397889407,-0.01848880699959398,-0.015403918201109862,0.0076651514146336315
907,0.11118503291307669,0.8139120193670168,1.4679813042928678,0.9276026229106332,-0.5723973770893668,0.0,0.5117681340234981,-6.772808655290547,3.1528700573127373,0.9235044928821531,1.8465908119828767,5.811981806009852,-4.453072199771139,-0.023249714510700518,-0.018645351141580495,-0.015389902272035572,0.007656910877916385
908,0.11118503291307669,0.745224473662909,0.16665826166566378,0.9276026229106332,-0.5723973770893668,0.0,0.09821016054731188,2.6651316563638945,63.41435271860248,-0.48877990621552647,1.8377177646008909,5417.652484326696,-5416.652484326696,-0.023322430644985483,-0.01879444156286501,-0.015390924356880241,0.007637196425314763
909,0.11118503291307669,0.7472053492973403,1.6315224709026905,0.9276026229106332,-0.5723973770893668,0.0,0.757058127835035,-8.24969333184595,2.215547514404802,0.9561241078183246,1.8442051807979025,4.114216729902042,-2.884004814976773,-0.023396967966940622,-0.018944310016567507,-0.015397537688533572,0.007610746089926906
910,0.11118503291307669,0.7289315893243872,1.3024320898455672,0.9276026229106332,-0.5723973770893668,0.0,0.2006683024694575,-7.785858812682914,3.8337225222513003,0.914082481563084,1.8455108985246733,12.84564080002432,-11.84564080002432,-0.02342858397578879,-0.019054341534309256,-0.015413397896084324,0.007577179785548575
911,0.11118503291307669,0.7218352403164967,0.3851175311703357,0.9276026229106332,-0.5723973770893668,0.0,0.1191542606037257,3.610477684790109,106.8769278652656,16.917101976506878,1.8423334819406634,123814.24747080464,-582.9587064679704,-0.02346518431319426,-0.019142414831609746,-0.015402881669976779,0.007562221629949703
912,0.11118503291307669,0.8680952877303652,2.2656625523208698,0.9276026229106332,-0.5723973770893668,0.0,7.0458465031043715,-4.839315913371223,4.95515044775447,1.028618586308759,1.8452746255954997,42.86680259164395,-28.649388866597867,-0.023635149572984748,-0.019339957563320073,-0.015297289260554108,0.007624877219613081
913,0.11118503291307669,0.9996655584159418,2.497019548760157,0.9276026229106332,-0.5723973770893668,0.0,7.511719992690897,-7.31248221295661,2.0551005914464366,0.9799693357098325,1.8577175795679075,3.999992874029595,-2.7940051760159954,-0.02384886828253173,-0.019539296759491107,-0.015318175152891321,0.007585841506328534
914,0.11118503291307669,0.8237146672979108,-0.5853560661859394,0.9276026229106332,-0.5723973770893668,0.0,0.011555805399430862,5.871773267711998,18.08554244823978,0.5925531675719149,1.847454684311307,737.1911525540404,-352.26292269901955,-0.024010604177120917,-0.019695569532872652,-0.015337599183545745,0.0075492264370589845
915,0.11118503291307669,0.8792635950798735,1.2523185681800129,0.9276026229106332,-0.5723973770893668,0.0,0.17016258570865161,-4.214937264414999,4.370876497153705,0.7474770952332345,1.8454848548070686,14.687944234356129,-12.801307105056352,-0.024086448304008964,-0.019780555572305663,-0.01534743180204428,0.007520443056560123
916,0.11118503291307669,0.9837323023262193,2.430229409132442,0.9276026229106332,-0.5723973770893668,0.0,6.912566829119919,-6.172717637184742,2.8772813096948084,0.9419359828026743,1.8430345767057563,10.405741321205959,-8.529451319181566,-0.024205897644539624,-0.01988833344606772,-0.015527592997299895,0.007334421545494455
917,0.11118503291307669,1.0168160999143123,0.6032870979661122,0.9276026229106332,-0.5723973770893668,0.0,0.20708126236279595,1.0203781222919541,3.7181433111596425,0.8705032848475791,1.8341255565392052,10.55381140600064,-6.993669927973036,-0.024383446793232795,-0.020065474285132168,-0.01569774975788281,0.0071591695978285
918,0.11118503291307669,1.113021997289346,2.562313121816254,0.9276026229106332,-0.5723973770893668,0.0,9.856208728212026,-4.931975140892544,3.495689867466427,1.1836051028562053,1.8175882552393299,47.22452215135815,-37.538247424952765,-0.024726433697208484,-0.02036891347895828,-0.016088245584519427,0.0067966793505097765
919,0.11118503291307669,1.1063229538072386,0.771316979957962,0.9276026229106332,-0.5723973770893668,0.0,0.13446387256648243,1.3008997130011934,3.4847777644027667,1.165572134004714,1.835165056285381,9.960915618883634,-8.960915618883634,-0.025067714682636893,-0.02062666913277895,-0.01636497077454059,0.006542238534162654
920,0.1136409931125215,1.1187017561859056,2.0698911550929466,1.1187017561859056,-0.3812982438140944,0.002455960199444815,3.1531276269969855,-4.203492072053489,2.455073521990559,1.029182127345336,1.8194785903087558,4.496634232203691,-3.343141639884962,-0.02532748743001343,-0.02085112405695406,-0.016914425156846748,0.006019633892423223
921,0.1136409931125215,1.1450362246905714,0.5851793585704016,1.1187017561859056,-0.3812982438140944,0.0,0.16609410909930697,3.9039355251536976,21.41949354452311,-0.9817502770673573,1.8246013810416044,5372.978265207712,-2048.197575368852,-0.02555479106873047,-0.021045570061945282,-0.017443629843355655,0.005518594111330815
922,0.1136409931125215,1.189777908260958,1.789078821204933,1.1187017561859056,-0.3812982438140944,0.0,0.990352167044059,-5.60744324068626,2.2664184253733954,0.9746451026323585,1.8227856729442053,4.837546451072546,-3.837546451072546,-0.025729094058443234,-0.02119555747946591,-0.018202695070029196,0.004828504128968964
923,0.1136409931125215,1.183681027912596,0.20011708087236577,1.1187017561859056,-0.3812982438140944,0.0,0.2653413284422281,3.215794791390446,25.216659048786322,6.196318676388044,1.818924226016564,11459.840058213296,-4699.7479618536945,-0.025897685871311284,-0.02134573120181346,-0.01886096321845998,0.004228160988811835
924,0.1136409931125215,1.1498552346855386,0.10335564240899436,1.1187017561859056,-0.3812982438140944,0.0,0.23281991969440688,2.789157636510269,17.47084559886388,3.7443156085796594,1.8196204856347657,2673.8798887050048,-443.63731484629614,-0.026054960966671262,-0.02148477257394054,-0.01946435403855469,0.003677066284718968
925,0.1136409931125215,1.1333571471722619,1.0196222878314465,1.1187017561859056,-0.3812982438140944,0.0,0.022737113889246482,3.626782869172207,4.5578368960308415,1.0571881444399207,1.8175149788223741,17.461900341841936,-12.686753940106943,-0.026221150629159484,-0.021638367154575792,-0.020018976797122393,0.0031511954062197365
926,0.1136409931125215,1.2281619108032118,2.04549100025815,1.1187017561859056,-0.3812982438140944,0.0,2.795567508388997,-5.387179512209909,2.336446992932111,1.0591172415375099,1.8239109165323761,4.413738459193959,-3.1167713673120048,-0.026453188130417346,-0.021832873909315827,-0.020426156689911414,0.002858995937374733
927,0.1136409931125215,1.2357420710096207,1.619584508421048,1.1187017561859056,-0.3812982438140944,0.0,0.7566120763905807,-3.8884167673211043,2.950051545084765,1.1135979351478478,1.826910938853113,4.6361989367244885,-3.2807214443645574,-0.026691869338945767,-0.022043900584495905,-0.02070817401422586,0.0028282664056400427
928,0.1136409931125215,1.340686973330541,2.2655563080840717,1.1187017561859056,-0.3812982438140944,0.0,4.046403833034429,-4.929511589560317,2.2019766531536518,0.9642323240717432,1.8200382814943554,4.690147142462655,-3.498812842681854,-0.026990189583646906,-0.022301791220939275,-0.02105323486819218,0.002720038436118988
929,0.1136409931125215,1.2197541664113587,-0.78713366748096,1.1187017561859056,-0.3812982438140944,0.0,0.01811534612504428,0.34125120641064965,76.69844676849893,-1.806132153419903,1.815431678052213,29946.1473094959,-1244.967740895149,-0.02728631603367573,-0.022555593132030802,-0.021329199008378017,0.0026525721309419723
930,0.1136409931125215,1.2088576069912986,1.0845009014443696,1.1187017561859056,-0.3812982438140944,0.0,0.09994271448797704,0.011974039492710498,3.2302683197296553,1.0069893918288977,1.80736975122404,6.530421157132171,-5.174475999979993,-0.027512323121432317,-0.022756587480273576,-0.021448349625452015,0.0027118752748610813
931,0.1136409931125215,1.2867003722230088,1.941972835804537,1.1187017561859056,-0.3812982438140944,0.0,1.632217521022798,-2.4906256629283763,2.637984690320574,0.9973422988649429,1.8118761021690621,6.189740267836017,-4.536083423476142,-0.027655099070298568,-0.022820400177218512,-0.021575147507181865,0.002682094872969368
932,0.1136409931125215,1.1864683271438399,0.26102165073748995,1.1187017561859056,-0.3812982438140944,0.0,0.26638537206019186,2.434465061350032,12.067842398720932,1.671636168140476,1.8138191075564312,969.3615177068394,-184.54812989894674,-0.02776420679567426,-0.022862143094845817,-0.02165966644702361,0.0026708873237841157
933,0.1136409931125215,1.1000498891413772,0.7686507887109036,1.1187017561859056,-0.3812982438140944,0.0,0.06564646367335758,1.4899546513575184,12.838844701973825,1.1727444866724634,1.7864095827810142,338.45931323766274,-309.82556857381877,-0.02792675191368426,-0.022948116693060665,-0.02166833148545254,0.0027186048631272176
934,0.1136409931125215,1.1237467821959368,-0.11141820509474458,1.1187017561859056,-0.3812982438140944,0.0,0.2129215192976167,1.7409016730676339,23.17246491683007,0.8687991543494394,1.8140694229230117,2528.9072824476275,-930.896896027899,-0.02807742741115476,-0.02303891864230304,-0.021693442892091994,0.002744673378878056
935,0.1136409931125215,1.1542258053656593,1.8618990315744632,1.1187017561859056,-0.3812982438140944,0.0,1.0696582888906145,-3.550940294391132,2.6164782991836444,1.011012665796615,1.8022174418945225,7.277237221532749,-6.277237221532749,-0.028264183141289898,-0.02316369387869615,-0.02152752731153858,0.002934022108672041
936,0.1136409931125215,1.0922315709259518,1.190344720338288,1.1187017561859056,-0.3812982438140944,0.0,0.03812719503950546,-0.7398202021597211,3.4816057064534567,0.9315693559023838,1.7943395149553334,8.66246502317415,-7.544234938383797,-0.028491168809867864,-0.023320737167781214,-0.02137240988484684,0.003110802633221765
937,0.1136409931125215,1.1396853950662937,1.552363580772951,1.1187017561859056,-0.3812982438140944,0.0,0.4413166135840847,1.6974534252153244,3.2229438802064045,1.0163727268571934,1.7959634135902052,10.263926905571324,-7.9885623001644035,-0.028714181495736475,-0.02347507856439185,-0.021112116585359234,0.0033802456654894804
938,0.1136409931125215,1.0504829528182926,0.7782642768562357,1.1187017561859056,-0.3812982438140944,0.0,0.03404747639025817,2.277718789343042,131.56334918124645,-44.02600675601835,1.7812221924125322,91351.03329959573,-36287.648193451445,-0.028904708665653957,-0.02359604130223857,-0.020855670435373303,0.003644363363795289
939,0.1136409931125215,0.9681155762420527,-0.8760305515668386,1.1187017561859056,-0.3812982438140944,0.0,0.06174987047142763,1.1156412776479356,138.83255744931475,-49.7649041914625,1.7760317669841128,75884.1806262795,-75883.1806262795,-0.029041420534514036,-0.023678799628681267,-0.0206407362150434,0.0038667060762475566
940,0.11614613814083462,0.9104383023744397,0.9163456777406909,0.9104383023744397,-0.5895616976255603,0.002505145028313116,0.031236545162931423,1.876653272693047,5.235837288275588,1.0528739797558375,1.7856289723174796,12.0167303693379,-9.338483985965173,-0.02912520531146855,-0.023729496712587537,-0.02046188098168191,0.004066932519916138
941,0.11614613814083462,0.8494123633306703,-0.6353394223049861,0.9104383023744397,-0.5895616976255603,0.0,0.24195876792038706,0.6597331281294125,57.654443185180284,1.3099884005277997,1.794720589241935,53435.817859805116,-1012.1346207704153,-0.029107565190821208,-0.023702546922181704,-0.020328332104123242,0.004223842537149863
942,0.11614613814083462,0.815105124428413,1.1029340431597843,0.9104383023744397,-0.5895616976255603,0.0,0.0335269107988624,0.20955837948416225,3.8771732445401668,1.0169747295198732,1.7859255438473274,8.216695831292725,-7.063496679239012,-0.029096567077090303,-0.023680455987333312,-0.02020742109965352,0.004361612815905987
943,0.11614613814083462,0.920913587268846,2.3162863376810297,0.9104383023744397,-0.5895616976255603,0.0,3.2597919467505925,-3.065867576184272,2.055174542334348,0.9592865378509696,1.8056142150365253,5.245577619728007,-4.213214447861472,-0.028973456291787075,-0.02357941890859767,-0.020088071834090393,0.0044808372967833675
944,0.11614613814083462,0.9011886375558866,-0.2911433518501997,0.9104383023744397,-0.5895616976255603,0.0,0.14093490468906789,3.843920051578987,60.22363994129855,-0.30909469345020146,1.821231723790475,8613.909214114643,-3795.0927888427145,-0.028905447795663907,-0.02351530800587689,-0.019912382306532698,0.004642387111670383
945,0.11614613814083462,0.9153047366947413,1.301944270608543,0.9104383023744397,-0.5895616976255603,0.0,0.06965182020191868,-2.7250905492114743,2.53444290825252,0.9979426249754745,1.8136544502436331,4.814206364660533,-3.8142063646605333,-0.028702140712692975,-0.023353905603307818,-0.019787165763934154,0.004772439026052177
946,0.11614613814083462,0.8450927234599849,0.6412507355630188,0.9104383023744397,-0.5895616976255603,0.0,0.10487609198113197,3.406372097852955,18.730301424596743,3.5722533846726217,1.81367701644021,5023.890997239045,-1766.137793090058,-0.02855060730652945,-0.023275515662227055,-0.019645954929181537,0.004895739174844294
947,0.11614613814083462,0.8569252155514825,1.8562343502510044,0.9104383023744397,-0.5895616976255603,0.0,2.0366466619726142,-2.985408477214662,3.9757891052229124,1.0346776547287806,1.8084597297544514,17.68980529455626,-16.68980529455626,-0.028430894560874033,-0.023219329321312963,-0.019584153242875147,0.0049578406530684386
948,0.11614613814083462,0.7644743748264824,0.41653949358406794,0.9104383023744397,-0.5895616976255603,0.0,0.4437896069088897,-1.1366383228440293,4.472042770745444,0.8795114925553218,1.822492321509789,20.609651683616786,-15.151641155519346,-0.02828680470146987,-0.023131057565607557,-0.019544487293021506,0.004975179769863204
